id,created_at,text
1058971223969927169,Sun Nov 04 06:36:29 +0000 2018,"@marialauratv no te oí decir nada sobre el cartel de la ex de suar, haciendo apologia del cigarrillo y propaganda maliciosa...a verrrrrr???"
1058970269275041794,Sun Nov 04 06:32:41 +0000 2018,ANITA ME TIRO EL CIGARRILLO POR LA CABEZA 😂😂😂
1058969952806494208,Sun Nov 04 06:31:26 +0000 2018,no sabia que el humo del cigarrillo me daba alergia xdxd
1058969924767498240,Sun Nov 04 06:31:19 +0000 2018,Siempre odie y voy a seguir odiando el cigarrillo
1058968066602741760,Sun Nov 04 06:23:56 +0000 2018,no tengo ni un puto cigarrillo
1058967587814604800,Sun Nov 04 06:22:02 +0000 2018,"Año tras año, un cafe y un cigarrillo, y una silla vacia que me escucha decir ""te quiero""."
1058966750388215808,Sun Nov 04 06:18:42 +0000 2018,...y el primer cigarrillo de la mañana termina.
1058965694337900544,Sun Nov 04 06:14:30 +0000 2018,Tan solo un cigarrillo alumbra
1058963157723561984,Sun Nov 04 06:04:26 +0000 2018,ese hijueputa ojos a cigarrillo me tiene con una estornudadera
1058962762376863744,Sun Nov 04 06:02:51 +0000 2018,@ArianaGrande debería ser canonizada
1058960096577929216,Sun Nov 04 05:52:16 +0000 2018,"Lo malo de las fiestas de los vecinos, el olor a cigarrillo... Lo bueno, que ahora festejan con Edith Piaf"
1058958805835366400,Sun Nov 04 05:47:08 +0000 2018,"El humo del cigarrillo tiene aproximadamente 4 mil sustancias que perjudican tu organismo, hoy no lo incluyas en tus hábitos. #Salud #Vida"
1058955751136342016,Sun Nov 04 05:35:00 +0000 2018,La baranda a cigarrillo que me siento me agrada pero me disgusta ayuda
1058954620956012544,Sun Nov 04 05:30:30 +0000 2018,Necesito un cigarrillo y una botella de tequila.
1058953013371592704,Sun Nov 04 05:24:07 +0000 2018,Mi último cigarrillo y voy a dormir
1058952413703561216,Sun Nov 04 05:21:44 +0000 2018,Viendo fotografías de mi infancia mientras fumo un cigarrillo y tomo un vasito de whisky porque ya llegué a ese punto.
1058951376535994369,Sun Nov 04 05:17:37 +0000 2018,Cómo todas las noches un cigarrillo y a dormir.
1058947133460701184,Sun Nov 04 05:00:45 +0000 2018,@dayanernesto @exchangv @Titagarcia06 No es igual el cigarrillo es súper adictivo la cerveza no
1058945128432390144,Sun Nov 04 04:52:47 +0000 2018,"Le di fuego a un chabon y me dijo querés un cigarrillo, ah loco te ame yo no daría de fácil un cigarro no aunque me den fuego"
1058943710086488064,Sun Nov 04 04:47:09 +0000 2018,Con razón no la aguanta ni el perro!!!! Cigarrillo mojado!  IN FU MA BLE!!!🙈🙈🙈
1058943060632109057,Sun Nov 04 04:44:34 +0000 2018,Salí por un cigarrillo y termine con vinito y plones jajajaja
1058942929337602048,Sun Nov 04 04:44:03 +0000 2018,disfrutando de un cigarrillo por el coño
1058941909274689536,Sun Nov 04 04:40:00 +0000 2018,El que no fuma se aguanta el olor a cigarrillo.
1058938784564293632,Sun Nov 04 04:27:35 +0000 2018,Cada pelotuda me quemo con el cigarrillo ayer
1058936821869170688,Sun Nov 04 04:19:47 +0000 2018,Del 1 al quemarme la pierna entera con el cigarrillo que tan pelotudo sos??
1058932523034701824,Sun Nov 04 04:02:42 +0000 2018,"Es muy fácil darse cuenta cuando uno es importante para alguien. No hay taza de chocolate, cigarrillo o astrofísico que valga."
1058931588145197057,Sun Nov 04 03:58:59 +0000 2018,8.- Disfrutó mucho tomar Whiskey Jim Bean con un cigarrillo Malboro Kreter
1058930156553883648,Sun Nov 04 03:53:17 +0000 2018,En las discotecas debería haber áreas para #Hookah y áreas sin #Hookah como se hace con el cigarrillo. Atención al #Senado
1058929718634954756,Sun Nov 04 03:51:33 +0000 2018,"Dos años después le he dado una inhalada a un cigarrillo encendido, sólo puedo decir una cosa: Sigue sabiendo a mierda."
1058929718634954756,Sun Nov 04 03:51:33 +0000 2018,"Dos años después le he dado una inhalada a un cigarrillo encendido, sólo puedo decir una cosa: Sigue sabiendo a mierda."
1058929317076484097,Sun Nov 04 03:49:57 +0000 2018,"Odio el humo, odio el olor a cigarrillo, odio que fumen cerca mio, odio que el humo de sus cigarrillos me hagan arder los ojos.😣😣"
1058929097563344897,Sun Nov 04 03:49:05 +0000 2018,no hay nada mas asqueroso q el cigarrillo dios
1058926828604264448,Sun Nov 04 03:40:04 +0000 2018,No soporto el olor del cigarrillo 🤮
1058925477522558981,Sun Nov 04 03:34:42 +0000 2018,@PirryOficial Y ponen problema porque el vecino se fuma un cigarrillo. Estúpidos.
1058924977846673408,Sun Nov 04 03:32:43 +0000 2018,Pq agarran el cigarrillo como si fuera un porro?????
1058923338431688704,Sun Nov 04 03:26:12 +0000 2018,"Somos tan vulnerables después del orgasmo, que preferimos fumar un cigarrillo para mantener los labios ocupados, antes que decir ""Te amo""..."
1058920284454035457,Sun Nov 04 03:14:04 +0000 2018,No se para que me pongo perfume antes de salir si seguro mis amigos me terminan dejando olor a alcohol y cigarrillo y vaya a saber que más
1058920123833221121,Sun Nov 04 03:13:25 +0000 2018,Ojalá le colocarán iva siquiera del 30%al licor y al cigarrillo.
1058919456754331648,Sun Nov 04 03:10:46 +0000 2018,el cigarrillo y el café en algún momento era algo mio
1058917635549741056,Sun Nov 04 03:03:32 +0000 2018,Anoche estuve conversando con mi cigarrillo
1058917325867548673,Sun Nov 04 03:02:18 +0000 2018,—Se ha puesto a rezar mientras fuma el tercer cigarrillo.—
1058916975693516802,Sun Nov 04 03:00:55 +0000 2018,Aveces un cigarrillo es la solución a todos tus conflictos...
1058916563452076033,Sun Nov 04 02:59:17 +0000 2018,Odio el puto cigarrillo
1058915960629981184,Sun Nov 04 02:56:53 +0000 2018,El olor a cigarrillo es lo más fastidioso que puede existir.
1058915325373235200,Sun Nov 04 02:54:21 +0000 2018,Gracias a Dios dejé ese horrible vicio del cigarrillo.
1058915310479269888,Sun Nov 04 02:54:18 +0000 2018,amo que empiece la temporada de jodas al aire libre porque no vuelvo con tanto olor a cigarrillo en el pelo y en la ropa
1058914699516002304,Sun Nov 04 02:51:52 +0000 2018,#SimpsonHallowinners el tipo que le falta un brazo y vende armas que siempre anda con un cigarrillo
1058914347454550016,Sun Nov 04 02:50:28 +0000 2018,Necesito urgente un café y un cigarrillo.
1058912922993389569,Sun Nov 04 02:44:49 +0000 2018,@xfreezefbi Mimimimi. ¿Tienes un... Cigarrillo?
1058911921850802176,Sun Nov 04 02:40:50 +0000 2018,un cigarrillo en todo el día...
1058911484435222528,Sun Nov 04 02:39:06 +0000 2018,@Marassr El cigarrillo vino y te subió la nota😂🔥
1058909197046308864,Sun Nov 04 02:30:00 +0000 2018,Necesito un cigarrillo.
1058908975662616577,Sun Nov 04 02:29:08 +0000 2018,"Ya me vapeé casi todos los sabores que tengo en el día. Dior, que he dejado el cigarrillo estafándome!!!"
1058907890780499968,Sun Nov 04 02:24:49 +0000 2018,@carlosfgalan Es como reducir el consumo de cigarrillo de 10 a 20 metros
1058906216850747392,Sun Nov 04 02:18:10 +0000 2018,@Juulio_16 Que asco el cigarrillo
1058905562073743361,Sun Nov 04 02:15:34 +0000 2018,No fumo mas cigarrillo.
1058905494751006720,Sun Nov 04 02:15:18 +0000 2018,"@AbogadaSeria "" Enciendo un cigarrillo y otro más..."""
1058901718077988866,Sun Nov 04 02:00:17 +0000 2018,"@loskylp Yo le sacaría el cigarrillo, jaja"
1058900942198857729,Sun Nov 04 01:57:12 +0000 2018,"bros, la estética de mi novio, con chaqueta de cuero, botas, y un cigarrillo en sus labios me excita, ya lo dije"
1058900321991303168,Sun Nov 04 01:54:44 +0000 2018,"Amikoo, estoy tratando de dejar el cigarrillo y no me la pones fácil echándome el humo en la gtita."
1058899569298284545,Sun Nov 04 01:51:45 +0000 2018,@Florrr_Pereez cambiaron la mamadera x el cigarrillo amiga no viste los videos?jajs
1058897709690707968,Sun Nov 04 01:44:22 +0000 2018,"Tus manos en mi cintura, tú olor a wisky, sabor a cigarrillo, tu esquelético cuerpo y sin despegarnos ni un solo momento."
1058896851141705728,Sun Nov 04 01:40:57 +0000 2018,Saca un cigarrillo de su pantalón y lo coloca en las comisuras de su labios.
1058893080009605121,Sun Nov 04 01:25:58 +0000 2018,"Fumar un cigarrillo y seguir, puesto me habitué a las penas de tal manera que ya no pueden afectar. Meeh"
1058892609333141504,Sun Nov 04 01:24:05 +0000 2018,"un cigarrillo, una canción, las fotos de primer amor, recuerdos en mi habitación AAAA"
1058892372296298497,Sun Nov 04 01:23:09 +0000 2018,@mascararoja211 Un buen cigarrillo lo remedia todo
1058889821014376450,Sun Nov 04 01:13:01 +0000 2018,Una loma en el sur. Un cigarrillo. Unos tennis. Unos Shorts. Un tshirt XL.  Y ser feliz.
1058887396975087616,Sun Nov 04 01:03:23 +0000 2018,"Tirar un cigarrillo humeante por la ventanilla, ¿es de garca o de boludo?"
1058885276922191872,Sun Nov 04 00:54:57 +0000 2018,Miche estaba tan puesta que queria prender el encendedor con el cigarrillo. Preguntale!
1058883251396321281,Sun Nov 04 00:46:54 +0000 2018,@thomi_voloder Fumar cigarrillo amigo jajajajajajajajajajaj te quiero igual
1058881871310925824,Sun Nov 04 00:41:25 +0000 2018,Le deseo lo peor al que anoche me quemó con un cigarrillo 😓
1058881352815251456,Sun Nov 04 00:39:22 +0000 2018,Juro q es la primera vez q tengo tanas ganas de fumar cigarrillo
1058879120854134789,Sun Nov 04 00:30:30 +0000 2018,Este clima hace que tenga antojo de un cigarrillo!
1058878494271303687,Sun Nov 04 00:28:00 +0000 2018,"Le digo a mi mamá pasame tu celu y me pasa el cigarrillo que tiene en la mano, después la que vive en las nubes soy yo 😂😂"
1058878230801891328,Sun Nov 04 00:26:57 +0000 2018,Ando con alergia y el humo de cigarrillo no me ayudaría mucho que digamos.
1058877436107071488,Sun Nov 04 00:23:48 +0000 2018,Es muy fácil definir una posición entre la pelea de Nicki Minaj y Cardi B *solo hay que pensar que haría Ariana Grande*
1058877436107071488,Sun Nov 04 00:23:48 +0000 2018,Es muy fácil definir una posición entre la pelea de Nicki Minaj y Cardi B *solo hay que pensar que haría Ariana Grande*
1058876016372932608,Sun Nov 04 00:18:09 +0000 2018,-fumas?  +cigarrillo? 😉😉♿😉♿♿😉
1058875683492036608,Sun Nov 04 00:16:50 +0000 2018,@_mauvidal Para “una sola cerveza” y “un solo cigarrillo” si
1058874937308520448,Sun Nov 04 00:13:52 +0000 2018,Sigo sin entender la necesidad de quemarme con un cigarrillo y empujarme 800 veces anoche.
1058873265018552320,Sun Nov 04 00:07:13 +0000 2018,"no soporto el olor a cigarrillo, que gente del diablo la que fuma lpm los odio"
1058871236829331456,Sat Nov 03 23:59:10 +0000 2018,"@MicaGiammaria Se te ve triste, vos necesitas un chico como yo que te haga feliz y que raro ése cigarrillo. Que marca es?..."
1058870190765678594,Sat Nov 03 23:55:00 +0000 2018,"Ella era como fumar un cigarrillo, me hacía daño, pero ya me había vuelto adicto"
1058869935802368000,Sat Nov 03 23:54:00 +0000 2018,"Dije que no iba a volver a tocar un cigarrillo, me parece que el lunes vuelvo a las andadas y mas fuerte."
1058867669477265417,Sat Nov 03 23:44:59 +0000 2018,"auxilio me desmayo, quiero un cigarrillo en mi mano"
1058866111003926529,Sat Nov 03 23:38:48 +0000 2018,Un cigarrillo en tu nombre...
1058863364372393985,Sat Nov 03 23:27:53 +0000 2018,"—el chico mientras observa de reojo a los bailarines, dando una calada al cigarrillo, que ahora se hallaba en sus labios—"
1058862210024435713,Sat Nov 03 23:23:18 +0000 2018,Fúmate un cigarrillo y luego bésame.
1058861541016133634,Sat Nov 03 23:20:38 +0000 2018,Un cigarrillo acompañando el camino.
1058861107748704257,Sat Nov 03 23:18:55 +0000 2018,@cigarrillo_43 Te doy de amamantr todo el día bb
1058860836515655681,Sat Nov 03 23:17:50 +0000 2018,@karencorazzini Prendimos los fosforos y no pudimso prender  el cigarrillo jajajajajaja
1058860693544419328,Sat Nov 03 23:17:16 +0000 2018,¿Te acuerdas la primera vez que nos conocimos? Dijiste enciende mi cigarrillo.
1058860203876196352,Sat Nov 03 23:15:19 +0000 2018,"me fui a lavar el cenicero, termine de lavarlo, me lave las manos y me olvide q tenia el cigarrillo en la mano, y se fue tambien el"
1058858168992833536,Sat Nov 03 23:07:14 +0000 2018,¿Se prohíbe el cigarrillo porque da cáncer o porque da placer?
1058857889345896453,Sat Nov 03 23:06:08 +0000 2018,me queme con mi propio cigarrillo me apunte con mi propia arma  y vos estabas ahí  al lado mío  con fósforos en una mano  y balas en la otra
1058857779920863234,Sat Nov 03 23:05:42 +0000 2018,@brokenrxse ¿Al cigarrillo? Sí.
1058857541663444996,Sat Nov 03 23:04:45 +0000 2018,@narcomodela Quiero que me des de amamantar
1058857403117195265,Sat Nov 03 23:04:12 +0000 2018,Cuando prendes un cigarrillo al revés es porque tas re jodida o no
1058853501923667968,Sat Nov 03 22:48:42 +0000 2018,Me gusta el olor del tabaco pero odio el del cigarrillo #EstoyLoca
1058852331909984256,Sat Nov 03 22:44:03 +0000 2018,no me dejan fumar un cigarrillo  tranquila la puta madre
1058851690219298817,Sat Nov 03 22:41:30 +0000 2018,"Nada es para siempre.!! ""El café se enfría, el cigarrillo se apaga, el tiempo pasa y las personas cambian.."
1058849871237709824,Sat Nov 03 22:34:16 +0000 2018,"La vida es como un cigarrillo encendido, lo disfrutes o no de todos modos se va a terminar"
1058849404331966464,Sat Nov 03 22:32:25 +0000 2018,En cualquier momento el cigarrillo electrónico me explota en la cara
1058847582431166464,Sat Nov 03 22:25:10 +0000 2018,"La invito a tomarse uno, a fumarse un cigarrillo como esos niños que juegan a ser maduros"
1058845889278734337,Sat Nov 03 22:18:27 +0000 2018,@MEZZIAN Te voy a llenar de humo de cigarrillo.
1058845548898410498,Sat Nov 03 22:17:05 +0000 2018,jajajajajaja eu es un cigarrillo ni q fuera la gran cosa😂
1058844871459405824,Sat Nov 03 22:14:24 +0000 2018,"Las pláticas con mi mamá son super chidas, pero quiero un cigarrillo."
1058843868853141504,Sat Nov 03 22:10:25 +0000 2018,"@soogaleotti Pero más especial no podes ser blda, y como mierda llegó el cigarrillo a tu panza?"
1058843118857043968,Sat Nov 03 22:07:26 +0000 2018,"━Uno y todos los que quiera.   El pelirrojo extendió a su hombre el cigarrillo que había cogido, pues prefería quedarse sin fumar.━"
1058841836398219264,Sat Nov 03 22:02:20 +0000 2018,— Podría darle un cigarrillo.—
1058840881296498694,Sat Nov 03 21:58:33 +0000 2018,Mis amigas tienen algo con quemarme con cigarrillo cada ves que salimos
1058840563603161089,Sat Nov 03 21:57:17 +0000 2018,dia 1: mezcle 2 shampoo y 1 crema enjuague para sacar el olor a cigarrillo y male sal
1058840427309228035,Sat Nov 03 21:56:44 +0000 2018,Antes he visto un vídeo de un coño fumándose un cigarrillo y me ha impactado.
1058836167561486336,Sat Nov 03 21:39:49 +0000 2018,"Los del rojo ¿se puede fumar? Porque yo me enciendo un porro, o un cigarrillo aquí mismo eh"
1058834945685233664,Sat Nov 03 21:34:57 +0000 2018,"Mi papá fuma un cigarrillo con sabor a chocolate, me saque una foto re cheta  pero no puedo subir a ningún lugar"
1058833454555639809,Sat Nov 03 21:29:02 +0000 2018,"@CaracolRadio @biomectex @IvanDuque Más impuestos a los licores y cigarrillo, pa' eso siempre hay plata"
1058831318396665857,Sat Nov 03 21:20:33 +0000 2018,"Le saque un cigarrillo al padre de mi hermana, y mi hermana le fue a contar. Esta pendeja rompio traición de hermanas JAJAJAJAJA"
1058829925136957440,Sat Nov 03 21:15:00 +0000 2018,Ya que prohíben comerciales de cigarrillo y eso también deberían prohibir comerciales del veneno de la leche.
1058828675553071105,Sat Nov 03 21:10:02 +0000 2018,"La verdad es que odio el olor a cigarrillo, a todos los obligo a fumar lejos de mi."
1058828418387755010,Sat Nov 03 21:09:01 +0000 2018,"Me senté arriba de un cigarrillo prendido. No puedo ser tan Idiota, no puedoooooo"
1058828334711406592,Sat Nov 03 21:08:41 +0000 2018,"@enelfondohcf Jajaja, ahí,  concentrada y disfrutando de mi último cigarrillo. 🚬"
1058828275689119744,Sat Nov 03 21:08:27 +0000 2018,"El Barça no está en el partido, hoy.  Estos se están fumando el cigarrillo de después de follar.  #ElClasico"
1058827606462750721,Sat Nov 03 21:05:48 +0000 2018,Piense en ti cuando huelo el olor a cigarrillo
1058826746898907136,Sat Nov 03 21:02:23 +0000 2018,Me olvide de ocultarle las historias a madre y subí una foto con un cigarrillo en la mano jajajaja laik si hoy muero jente
1058826212972343297,Sat Nov 03 21:00:15 +0000 2018,"Me: no creer en el horóscopo, tarot, posición de la luna, etc Also me: dar vuelta un cigarrillo para la buena suerte"
1058820948156145664,Sat Nov 03 20:39:20 +0000 2018,Ahogándome en el humo de mi cigarrillo
1058818668057055232,Sat Nov 03 20:30:17 +0000 2018,"Odio el hijueputa olor a cigarrillo en mi ropa y mi cabello, de ahora en adelante solo voy a salir con gente que no fume."
1058818656120004609,Sat Nov 03 20:30:14 +0000 2018,"Eso no quita que estés preciosa.  —del bolsillo de su chaqueta toma un cigarrillo encendiendo lo, aún no había entrado así que podría fumar—"
1058815104433696768,Sat Nov 03 20:16:07 +0000 2018,@LuisErnestoGL @antoniaher05 @EnriquePenalosa lo que pasa es que el dice: que el humo del.cigarrillo no da cáncer.. Igual que los buses.
1058809951789953026,Sat Nov 03 19:55:38 +0000 2018,"Bariloche es perfecto, tenes todo cerca, estas con amigos, los boliches caminas tranquilo sin chocarte con nadie, no hay olor a cigarrillo"
1058809731375087617,Sat Nov 03 19:54:46 +0000 2018,"Eres como un cigarrillo, ya no lo quiero pero..."
1058808741297045504,Sat Nov 03 19:50:50 +0000 2018,Hablemos con un café y un cigarrillo 😴
1058808269177872384,Sat Nov 03 19:48:57 +0000 2018,"Siempre me acuerdo de ti aunque no estés aquí y por cada recuerdo que tengo, un cigarrillo pa no olvidarme de ti."
1058807164507025408,Sat Nov 03 19:44:34 +0000 2018,El ultimo cigarrillo y nos vamos.
1058806076144041984,Sat Nov 03 19:40:14 +0000 2018,"No importa a qué hora me bañé, SIEMPRE viene Maxi y me tira el humo del cigarrillo en el pelo mojado... 🙂"
